SITE_ID,PROGRAM_ID,DATE_SMP,SAMPLE_LOCATION,SAMPLE_TYPE,WATERBODY_TYPE,SAMPLE_DEPTH,TIME_SMP,ANC_UEQ_L,CA_UEQ_L,CHL_A_UG_L,CL_UEQ_L,COND_UM_CM,DOC_MG_L,F_UEQ_L,K_UEQ_L,MG_UEQ_L,NA_UEQ_L,NH4_UEQ_L,NO3_UEQ_L,N_TD_UEQ_L,PH_EQ,PH_FLD,PH_LAB,PH_STVL,P_TL_UEQ_L,SECCHI_M,SIO2_MG_L,SO4_UEQ_L,WTEMP_DEG_C
1A1-059,LTM_ALTM,2016-01-06 00:00:00,EPI,Regular,Lake,0.0,1323,57.176,102.4744404,0.40322,9.47122291655782,20.8624,8.3256,3.53109080816326,6.4141312,43.3724292,41.481252,0.5780436,11.9747958248717,,6.48,,6.293,,5.73,,8.785842,68.139943615229,
041007,LTM_ALTM,2016-01-06 00:00:00,EPI,Regular,Lake,0.0,1305,10.892,52.5339715,0.473156,6.68793620715261,14.042,6.7277,2.41306759178646,4.4561152,20.6619911,25.8332145,0.4271894,9.97011830635852,,5.46,,5.436,,3.23,,5.381232,51.0595220017445,
1A1-052,LTM_ALTM,2016-01-05 00:00:00,EPI,Regular,Lake,0.0,1035,88.43,123.7630279,1.722003,9.28276933300557,21.147,5.9687,4.13922700666915,6.2575104,35.448256,33.8533965,1.1347582,2.22515510514247,,7.06,,6.629,,2.99,,3.134033,60.4289842245465,
01434025,LTM_CAT,2016-01-05 00:00:00,Stream,Regular,Stream,,,44.7122917175293,77.8991775512695,,14.3386001586914,15.8900003433228,1.29960000787021,,3.44819808006287,28.8263702392578,14.4496479034424,0.0595000013709068,10.9687995910645,,,,6.2697434425354,,,,35.7714538574219,56.6483993530273,0.7
04253635,LTM_ALTM,2016-01-04 00:00:00,EPI,Regular,Stream,0.0,1115,-12.428,29.3920481,,6.51966929967684,18.6295,9.2067,2.09594375591305,3.1768832,9.9602752,22.9999725,1.5984562,14.9227577449295,,4.62,,4.633,,3.63,,4.460497,51.4668405210563,
1A3-048,LTM_ALTM,2016-01-04 00:00:00,EPI,Regular,Lake,0.0,1237,27.518,66.3089164,1.352345,7.77040460785408,16.6155,4.3643,3.92823451428703,7.4845184,22.2958107,38.3865315,1.6078188,23.6283358414971,,6.22,,5.819,,2.01,,6.371475,57.0710746959388,
1A1-111,LTM_ALTM,2016-01-04 00:00:00,IN,Regular,Lake,0.0,1200,-19.224,27.9394092,1.93181,6.98503797337,19.133,9.7505,1.74372309444301,3.1246592,9.6335442,22.1282325,2.4105648,13.4205880404947,,4.59,,4.588,,3.62,,4.606472,48.6081252396682,
04253630,LTM_ALTM,2016-01-04 00:00:00,EPI,Regular,Stream,0.0,1108,9.466,56.0402948,,6.63942220609861,15.105,6.7341,3.3430805010703,4.743296,16.9858147,26.5306065,1.1194124,9.01098132564945,,5.33,,5.321,,3.83,,4.540314,60.5977373079066,
1A1-109,LTM_ALTM,2016-01-04 00:00:00,EPI,Regular,Lake,0.0,1350,99.004,125.5161646,3.860031,13.8992026191953,24.168,4.6593,5.86954853914323,9.2336896,40.2681555,46.3631265,1.3092128,7.93534460652414,,7.05,,6.614,,4.03,,6.673758,65.2833376887097,
1A1-110,LTM_ALTM,2016-01-04 00:00:00,EPI,Regular,Lake,0.0,1058,47.26,84.5419273,1.202483,10.7741535013376,17.2197,4.9031,3.65345008173857,6.753536,24.9916295,34.5072015,3.4130278,8.67906370546179,,6.79,,6.331,,3.17,,4.308226,51.5502457529053,
060315A,LTM_ALTM,2016-01-04 00:00:00,EPI,Regular,Stream,0.0,1425,17.206,71.468277,0.263349,7.57812217153711,18.2267,8.2651,3.10730275242664,5.0304768,27.5241651,31.4996115,1.0884992,11.7665264312066,,5.53,,5.285,,3.74,,7.00146,69.7226067991698,
1A1-017,LTM_ALTM,2016-01-04 00:00:00,IN,Regular,Lake,0.0,1230,5.368,51.7825773,0.872787,6.85088875501507,15.5078,6.9265,3.23359843520063,4.8738304,15.2702712,25.310127,1.2661116,8.34762972748627,,5.13,,5.121,,2.91,,4.369277,61.583036753503,
1A1-103,LTM_ALTM,2016-01-04 00:00:00,EPI,Regular,Lake,0.0,1250,34.108,69.8152896,0.742907,11.0094621853269,15.105,5.9069,3.06269672540521,5.8919936,19.4366264,29.58174,2.686623,7.52819350742944,,6.42,,6.105,,3.64,,3.808538,50.6506039545195,
01434025,LTM_CAT,2015-12-29 00:00:00,Stream,Regular,Stream,,,53.454460144043,82.0065307617187,,12.7434997558594,14.2799997329712,1.51750004237127,,3.81074857711792,27.2098541259766,12.6983852386475,0.601999998092651,8.63689994812012,,,,6.20826387405395,,,,33.8585395812988,49.5629997253418,3.0
01434025,LTM_CAT,2015-12-22 00:00:00,Stream,Regular,Stream,,,33.9794769287109,79.2780990600586,,12.752799987793,14.6199998855591,2.16019992613031,,3.63375854492188,24.716962814331,12.4694309234619,0.992999970912933,10.1873998641968,,,,6.22202730178833,,,,31.6014976501465,47.2569999694824,5.0
01434025,LTM_CAT,2015-12-15 00:00:00,Stream,Regular,Stream,,,36.3759651184082,76.2329635620117,,14.1127996444702,14.789999961853,2.29529995429181,,2.97360467910767,23.8057289123535,11.70814037323,0.175999999046326,7.3407998085022,,,,6.27770042419434,,,,29.9231586456299,48.138599395752,7.8
01364959,LTM_CAT,2015-12-09 00:00:00,Stream,Regular,Stream,,,13.4840517044067,53.1791496276855,,13.8957996368408,14.9300003051758,0.918900001630341,,4.7728123664856,30.4223079681396,14.8167095184326,1.51999998092651,9.99250030517578,,,,5.82773685455322,,,,37.62060546875,62.5671997070312,4.0
1A3-048,LTM_ALTM,2015-12-09 00:00:00,EPI,Regular,Lake,0.0,1128,41.064,72.8363354,,8.54773031836787,17.9424,4.8132,3.70464224250437,8.3123456,25.5660835,42.748233,2.5584274,16.0495619603365,,6.61,,6.167,,,,6.885367,62.0349255814694,
01434025,LTM_CAT,2015-12-09 00:00:00,Stream,Regular,Stream,,,17.8469638824463,76.6063919067383,,14.9624004364014,15.8400001525879,1.26139997949172,,3.81538391113281,30.0921077728271,13.795238494873,0.570999979972839,8.81369972229004,,,,6.30905437469482,,,,34.9095420837402,55.8689994812012,4.0
0143400680,LTM_CAT,2015-12-09 00:00:00,Stream,Regular,Stream,,,21.0442790985107,44.1162910461426,,12.4224004745483,14.8400001525879,1.47070003878804,,4.35527753829956,36.4177703857422,15.8503475189209,0.703000009059906,11.0862998962402,,,,5.35230827331543,,,,44.1886711120606,58.6272010803223,3.8
01434021,LTM_CAT,2015-12-09 00:00:00,Stream,Regular,Stream,,,-11.8462791442871,37.0319595336914,,11.6842002868652,17.1700000762939,1.51449996578043,,3.63368034362793,30.1305446624756,13.3218011856079,0.159999996423721,11.6873998641968,,,,4.93599605560303,,,,41.3703155517578,68.0813980102539,3.2
040850,LTM_ALTM,2015-12-08 00:00:00,EPI,Regular,Lake,0.5,1100,33.456,61.0888275,,6.65019783235446,12.8016,3.7884,1.85292232918569,4.142464,27.5239182,19.2632355,1.1353122,0.751674422473541,,6.52,,6.373,,,,2.066298,44.0992481665686,
040874,LTM_ALTM,2015-12-08 00:00:00,EPI,Regular,Lake,0.5,1105,21.978,43.0426422,,6.32744612881282,11.2896,3.3106,1.75575000940513,4.22016,18.7136209,21.5061825,2.3368828,2.8099085858969,,6.36,,6.053,,,,3.023014,44.2797366556199,
1A1-052,LTM_ALTM,2015-12-08 00:00:00,EPI,Regular,Lake,0.0,1245,92.868,127.8246384,,8.31950749056886,21.2688,6.2522,3.88060202695996,6.2144512,36.6604527,33.864402,0.2410454,0.725341094979876,,7.11,,6.818,,,,2.75567,58.586428623304,
040576,LTM_ALTM,2015-12-08 00:00:00,EPI,Regular,Lake,0.5,1027,40.548,89.2328267,,6.84619746412275,15.4224,4.4846,1.35195746848106,4.6086656,17.0005464,21.28629,2.8037386,8.42946915919654,,6.65,,6.348,,,,2.01855,51.4905440991612,
040210,LTM_ALTM,2015-12-08 00:00:00,EPI,Regular,Lake,0.5,1035,2.194,33.1447277,,5.98246576073439,11.2896,3.1736,2.54215451488054,5.1007488,9.9849652,19.219257,1.9987212,11.3299819296209,,5.35,,5.365,,,,1.255045,44.8997788361849,
040852,LTM_ALTM,2015-12-08 00:00:00,EPI,Regular,Lake,0.5,1055,17.028,51.5408617,,8.8230620856368,13.608,7.1871,1.92075183988516,3.8834688,21.895092,21.3302685,2.0045936,3.21049490783725,,5.48,,5.416,,,,4.106396,52.2169864435357,
1A2-066,LTM_ALTM,2015-12-07 00:00:00,EPI,Regular,Lake,0.0,1105,20.296,52.7406074,,8.19535024308627,12.9024,3.3855,1.2397053715836,3.1064576,22.547731,23.089452,1.1530402,3.18770784590938,,6.33,,6.092,,,,2.674183,53.2342966198035,
030172,LTM_ALTM,2015-12-03 00:00:00,EPI,Regular,Lake,0.5,1150,75.78,66.6876075,,4.79687769919098,13.065,6.8925,0.752979943714923,10.3066368,25.7292021,4.750026,16.331643,0.152788797572503,,6.91,,6.068,,,,0.477525,9.57568870510988,
1A1-107,LTM_ALTM,2015-12-03 00:00:00,EPI,Regular,Lake,0.5,1350,-14.542,29.3955411,,12.462917910517,20.2005,17.5083,0.897539300159374,7.4835456,23.6082488,13.457943,17.6120478,0.47791092696961,,4.56,,4.526,,,,1.566622,17.621274111561,
020059,LTM_ALTM,2015-12-03 00:00:00,EPI,Regular,Lake,0.5,1015,78.916,95.6315037,,24.7861246570825,19.698,8.5546,2.87719020432304,7.9756544,43.1865135,40.857114,1.5216718,0.330979523617765,,6.94,,6.466,,,,2.091506,36.1063479532918,
1A1-102,LTM_ALTM,2015-12-03 00:00:00,EPI,Regular,Lake,0.0,0905,52.192,74.9358779,,6.68678948826685,13.3665,2.5049,0.918906945640358,1.9150848,18.2241828,24.2768715,2.1964992,1.32844818172841,,6.82,,6.585,,,,2.112067,38.7481273389569,
1A1-059,LTM_ALTM,2015-12-02 00:00:00,EPI,Regular,Lake,0.0,1101,61.924,105.0794699,,9.43444046206402,21.4065,8.9199,3.58887209909896,7.1727616,44.9812296,40.109436,1.2917618,11.5376037155767,,6.66,,6.281,,,,7.503997,63.9606647732279,
1A1-112,LTM_ALTM,2015-12-02 00:00:00,IN,Regular,Lake,0.0,1305,15.374,40.8431001,,8.36677882142771,11.055,7.2172,2.54031691324973,3.7539584,14.2269541,23.4852585,0.1198302,1.19837976729402,,5.63,,5.426,,,,2.219171,32.8561187375119,
060315A,LTM_ALTM,2015-12-02 00:00:00,EPI,Regular,Stream,0.0,1038,30.73,81.8344032,,10.3153038516014,19.3965,8.414,3.15045609453827,6.4216576,33.3157807,36.811005,1.987475,8.4137384318003,,6.08,,5.454,,,,7.947477,78.2814430873463,
1A3-065,LTM_ALTM,2015-12-02 00:00:00,EPI,Regular,Lake,0.0,1155,28.068,54.6901505,,6.61325709805086,12.5625,3.3446,2.257242277832,4.7122688,19.4478192,24.8046135,1.56505,6.97157911255992,,6.48,,6.142,,,,2.902561,42.4496751108712,
1A1-017,LTM_ALTM,2015-12-02 00:00:00,IN,Regular,Lake,0.0,1135,8.73,54.1403024,,7.84799261034463,14.472,6.9011,3.12142585579448,5.5410688,16.0215879,25.2004635,0.6945498,4.1869807451248,,5.34,,5.292,,,,3.522477,56.6327068374604,
04253630,LTM_ALTM,2015-12-02 00:00:00,EPI,Regular,Stream,0.0,1033,17.824,58.4893868,,7.97596768135353,14.3715,6.5955,3.29208216086304,5.3856512,18.468943,26.9596035,0.7225268,5.62391181775966,,5.73,,5.646,,,,4.479127,56.6506679389038,
041007,LTM_ALTM,2015-12-02 00:00:00,EPI,Regular,Lake,0.0,1245,23.888,58.3893872,,9.32615364229671,14.271,7.597,2.3723012166952,6.2662656,23.1187284,27.003582,1.2519292,5.40358503363061,,5.93,,5.704,,,,5.095338,48.9049720996393,
04253639,LTM_ALTM,2015-12-02 00:00:00,EPI,Regular,Stream,0.0,1248,8.848,44.1923881,,6.94164571872085,12.3615,9.0815,2.89957104068958,3.5208704,15.124271,23.793108,1.0641786,1.26398149782813,,5.23,,5.174,,,,2.819842,35.1555085291274,
1A1-111,LTM_ALTM,2015-12-01 00:00:00,IN,Regular,Lake,0.0,1130,-3.132,31.4451337,,9.11786324635534,16.9845,10.3464,1.8165185395051,3.313664,10.7191635,22.693602,2.2671896,4.38663000562824,,4.74,,4.707,,,,4.016163,50.0241199819643,
1A1-103,LTM_ALTM,2015-12-01 00:00:00,EPI,Regular,Lake,0.0,1050,35.744,70.0368955,,10.2129650636235,15.075,5.4285,2.62885916839352,6.033152,19.6925794,28.718787,1.973071,6.43738603139676,,6.56,,6.207,,,,3.723657,45.5779527159047,
1A1-109,LTM_ALTM,2015-12-01 00:00:00,EPI,Regular,Lake,0.0,1230,116.71,134.623214,,14.482033129397,25.4265,4.1546,6.1072910331933,9.8922496,44.0022711,47.058213,0.9776438,6.07307496285739,,7.07,,6.815,,,,6.893763,64.5225840782395,
1A1-110,LTM_ALTM,2015-12-01 00:00:00,EPI,Regular,Lake,0.0,1320,62.394,89.9326742,,11.2248674112085,18.291,4.7597,3.58342633296541,7.3022464,27.6870368,35.447628,1.642056,7.47324485056875,,6.87,,6.565,,,,4.707083,51.1007414600282,
01434025,LTM_CAT,2015-12-01 00:00:00,Stream,Regular,Stream,,,54.2621116638184,76.0141143798828,,15.065899848938,15.4899997711182,1.32529996147586,,4.1007604598999,28.7624473571777,12.9673271179199,0.141000002622604,9.57549953460693,,,,6.32023477554321,,,,35.1316375732422,55.073600769043,4.7
04253635,LTM_ALTM,2015-12-01 00:00:00,EPI,Regular,Stream,0.0,1105,-5.504,31.7450327,,8.55545537943463,16.3815,8.2826,2.15663236894587,3.0546688,10.8007228,22.781559,0.3288544,7.13464766597837,,4.76,,4.77,,,,3.983051,51.5664016936388,
01434025,LTM_CAT,2015-11-24 00:00:00,Stream,Regular,Stream,,,26.0474605560303,72.3501968383789,,15.8045997619629,14.8400001525879,1.59779992379622,,4.74736785888672,27.598461151123,12.8747901916504,0.273999989032745,8.50559997558594,,,,6.27951097488403,,,,35.0529098510742,52.7295989990234,4.0
ME-9998,LTM_ME,2015-11-22 00:00:00,EPI,Regular,Lake,,,-14.51,90.3,,47.4,28.2,24.4,,10.0,46.1,58.8,,0.7,0.48,4.64,,4.57,4.55,9.5,,4.78,31.8,6.0
0143400680,LTM_CAT,2015-11-20 00:00:00,Stream,Regular,Stream,,,-1.18147587776184,29.1269054412842,,18.0701999664307,19.0799999237061,9.68779967777894,,6.91491842269898,24.7177448272705,12.1811943054199,1.60000002384186,6.2960000038147,,,,4.65629577636719,,,,30.4920673370361,32.9613990783691,7.4
01364959,LTM_CAT,2015-11-20 00:00:00,Stream,Regular,Stream,,,14.7864837646484,35.0591812133789,,19.3763999938965,15.4700002670288,4.0803999560629,,8.4157600402832,20.6070537567139,13.1521768569946,0.375999987125397,7.53709983825684,,,,5.00661849975586,,,,31.6743011474609,42.6419982910156,8.2
0143400680,LTM_CAT,2015-11-19 00:00:00,Stream,Regular,Stream,,,2.80085563659668,39.283618927002,,18.2943000793457,19.2900009155273,8.43220036561862,,9.77833843231201,33.522777557373,15.8917093276978,1.75,8.27060031890869,,,,5.18825578689575,,,,41.0298156738281,53.1567993164063,7.7
01434021,LTM_CAT,2015-11-19 00:00:00,Stream,Regular,Stream,,,-1.25529110431671,30.658712387085,,16.1637992858887,18.6599998474121,8.33919982397009,,6.37027549743652,24.3661708831787,13.7629766464233,1.24000000953674,9.7898998260498,,,,4.82827138900757,,,,36.8822898864746,55.7708015441894,6.4
01364959,LTM_CAT,2015-11-19 00:00:00,Stream,Regular,Stream,,,11.4892330169678,54.8603668212891,,21.8581008911133,16.0200004577637,6.18449973281175,,13.2570190429688,33.5878448486328,19.7292556762695,1.10000002384186,8.47089958190918,,,,5.65534019470215,,,,41.3964881896973,58.3111991882324,8.7
01434025,LTM_CAT,2015-11-19 00:00:00,Stream,Regular,Stream,,,58.8958740234375,83.273681640625,,19.2289009094238,15.3299999237061,6.23169971606263,,8.31820774078369,32.0797996520996,15.2768831253052,1.33000004291534,8.34210014343262,,,,6.136146068573,,,,38.3410034179687,45.8530006408691,9.0
1A2-077,LTM_ALTM,2015-11-17 00:00:00,EPI,Regular,Lake,0.0,1245,124.394,164.9499889,,5.78917765146072,21.5498,3.563667,0.419406995113564,1.9454976,25.7707636,40.953249,0.4663572,1.12760433435375,,7.23,,6.869,,,,5.685545,50.1798108618535,
1A1-052,LTM_ALTM,2015-11-17 00:00:00,EPI,Regular,Lake,0.0,1150,89.804,149.5107293,,8.06734904740277,21.0463,5.944082,4.22376635071498,6.4342272,34.8741312,32.5170765,2.7744874,0.225033819814032,,7.02,,6.745,,,,2.751439,57.6107572913388,
01434025,LTM_CAT,2015-11-17 00:00:00,Stream,Regular,Stream,,,49.6586570739746,89.6737823486328,,14.0500001907349,15.5100002288818,1.58850005289811,,5.11748218536377,34.2724113464355,15.5253400802612,0.572000026702881,7.34369993209839,,,,6.39306211471558,,,,40.7231712341309,53.4468002319336,5.9
041007,LTM_ALTM,2015-11-16 00:00:00,EPI,Regular,Lake,0.0,1245,24.834,57.3234234,,8.98845199004358,13.7448,8.050909,2.3395126142556,6.823424,22.6543095,25.1192055,1.5962956,3.80007349984209,,5.84,,5.65,,,,5.090205,45.6543322938246,
1A1-107,LTM_ALTM,2015-11-16 00:00:00,EPI,Regular,Lake,0.5,1355,-23.878,28.9848641,,12.0504820797304,20.5176,18.838665,0.905900055723748,7.6537088,23.2284343,12.5731095,17.3546594,0.347658040189617,,4.53,,4.492,,,,2.099126,16.7972995180137,
030255,LTM_ALTM,2015-11-16 00:00:00,EPI,Regular,Stream,0.0,1225,265.69,198.4681682,,7.67559907585045,36.2544,3.286085,2.42443245197816,10.0926976,95.3172264,49.086618,1.5042762,0.257017274734871,,7.66,,7.079,,,,8.824671,57.4080456928262,
020059,LTM_ALTM,2015-11-16 00:00:00,EPI,Regular,Lake,0.5,0905,76.588,96.4196243,,23.9707744720165,19.2228,8.941568,2.86479663759908,8.146688,43.3214032,40.4774025,3.8880828,0.0,,6.9,,6.31,,,,2.212113,35.4168614756339,
1A3-065,LTM_ALTM,2015-11-16 00:00:00,EPI,Regular,Lake,0.0,1157,28.22,55.1818152,,6.33985242099829,12.5496,3.187233,2.22931886317977,4.7995904,19.6199085,23.7781005,1.7843232,6.8840566388934,,6.55,,6.243,,,,3.156823,41.9015865256849,
030172,LTM_ALTM,2015-11-16 00:00:00,EPI,Regular,Lake,0.5,1037,52.982,55.1818152,,5.01797554839477,10.2588,6.786813,0.774341286196452,10.0926976,24.7046494,4.0504155,4.9018474,0.0,,6.73,,6.074,,,,0.364739,9.12176351448184,
020138,LTM_ALTM,2015-11-16 00:00:00,EPI,Regular,Lake,0.0,1317,-8.684,27.4907583,,5.91500835374411,15.2388,12.819728,0.892111664818213,7.6018176,9.7783922,6.040497,21.4547026,0.428768977030051,,4.72,,4.7,,,,1.654299,17.0063277355634,
1E1-131,LTM_ME,2015-11-15 00:00:00,EPI,Annual,Lake,,,23.46,33.9,,56.7,16.8,2.2,,6.1,23.1,64.6,,1.1,0.15,6.26,,6.13,5.91,0.82,,0.49,30.9,11.0
ME-9999,LTM_ME,2015-11-11 00:00:00,EPI,Regular,Lake,,,34.31,60.9,,38.4,15.9,5.9,,7.6,25.4,57.8,,0.0,0.16,5.87,,6.04,6.03,11.67,,4.2,33.5,7.0
ME-0441,LTM_ME,2015-11-11 00:00:00,EPI,Regular,Lake,,,68.83,88.6,,42.6,20.4,5.4,,8.2,36.7,65.1,,0.2,0.2,6.68,,6.41,6.15,6.85,,2.09,35.4,8.0
ME-4575,LTM_ME,2015-11-11 00:00:00,EPI,Regular,Lake,,,48.39,87.8,,76.4,21.2,6.2,,8.7,37.2,87.9,,0.0,0.17,6.66,,6.16,6.0,12.05,,0.93,41.0,8.0
0143400680,LTM_CAT,2015-11-10 00:00:00,Stream,Regular,Stream,,,-4.70335292816162,39.4690284729004,,12.3382997512817,13.9700002670288,1.23029997965593,,4.72056102752686,32.8804931640625,15.1191387176514,0.044599998742342,8.13119983673096,,,,5.42261457443237,,,,42.5505409240723,60.2837982177734,7.5
01434025,LTM_CAT,2015-11-10 00:00:00,Stream,Regular,Stream,,,68.5775985717773,84.7735824584961,,14.7580003738403,16.1100006103516,1.22829998968428,,5.05134916305542,32.1584930419922,15.4883432388306,0.60699999332428,7.01879978179932,,,,6.43561553955078,,,,39.3611679077148,56.6436004638672,8.5
01434021,LTM_CAT,2015-11-10 00:00:00,Stream,Regular,Stream,,,-12.5200119018555,34.8351669311523,,10.1997995376587,16.2900009155273,1.21830003982606,,3.69279456138611,29.0922412872314,12.5217208862305,0.616999983787537,9.12909984588623,,,,5.00154447555542,,,,39.2577095031738,66.1745986938477,6.9
01364959,LTM_CAT,2015-11-10 00:00:00,Stream,Regular,Stream,,,-20.2740879058838,57.930103302002,,13.0906000137329,14.8599996566772,0.707400008345234,,5.97854804992676,34.209342956543,16.8897666931152,0.379000008106232,7.79580020904541,,,,6.10732698440552,,,,42.3973960876465,60.9809989929199,7.8
1A2-078,LTM_ALTM,2015-11-09 00:00:00,EPI,Regular,Lake,0.0,1100,11.812,49.8527946,,10.0317422419157,13.4865,4.016984,1.80994748503999,7.4201856,22.4902856,27.9745455,0.4849716,2.28560740170884,,6.12,,5.796,,,,2.221359,58.6668120791006,
070728,LTM_ALTM,2015-11-09 00:00:00,EPI,Regular,Stream,0.0,1053,36.7,56.1281188,,10.1523320954664,14.4855,3.729417,1.80391870048466,7.2904704,25.6887928,30.2241915,1.0465614,2.29552087082959,,6.45,,5.94,,,,2.789223,61.2436401141277,
1A2-066,LTM_ALTM,2015-11-09 00:00:00,EPI,Regular,Lake,0.0,1200,22.468,48.3586888,,8.40314346494493,12.4875,2.969561,1.4600175147168,3.2687616,20.6860227,22.263909,1.8981702,2.18332035409885,,6.4,,6.166,,,,2.279055,51.6661508552049,
070859,LTM_ALTM,2015-11-09 00:00:00,EPI,Regular,Lake,0.5,1328,30.746,47.8606369,,7.52152183731366,11.5884,3.468809,1.8570249678273,3.9433728,21.6701661,25.205727,0.9406366,1.04281904749059,,6.54,,6.154,,,,2.443048,41.7887528177434,
1E1-135,LTM_ME,2015-11-08 00:00:00,EPI,Regular,Lake,,,72.86,80.2,,65.2,19.3,3.2,,9.1,34.1,76.2,,0.3,0.28,6.98,,6.49,6.35,7.98,,1.16,30.5,7.5
1E1-134,LTM_ME,2015-11-08 00:00:00,EPI,Regular,Lake,,,-8.88,21.9,,86.6,24.3,8.3,,9.3,23.2,78.8,,0.1,0.25,4.8,,4.82,4.72,4.7,,4.17,40.3,7.0
1E1-133,LTM_ME,2015-11-08 00:00:00,EPI,Annual,Lake,,,58.39,58.9,,65.1,18.7,3.4,,8.0,23.6,77.9,,0.2,0.16,6.67,,6.37,6.15,13.25,,2.55,31.2,9.0
1E1-132,LTM_ME,2015-11-08 00:00:00,EPI,Annual,Lake,,,15.52,40.5,,69.5,17.2,2.4,,7.1,27.0,73.7,,0.0,0.11,6.3,,5.87,6.02,1.99,,2.59,38.6,9.5
VT07,VTSSS,2015-11-06 00:00:00,Stream,Regular,Stream,,,4.27,44.21,,12.02,14.1,,,7.75,21.98,17.73,0.0,1.95,,,,5.23,,,,65.96,64.68,13.0
VT08,VTSSS,2015-11-06 00:00:00,Stream,Regular,Stream,,,29.55,65.13,,12.29,14.4,,,7.97,27.57,17.74,0.0,0.78,,,,6.21,,,,68.13,64.98,13.0
VT09,VTSSS,2015-11-06 00:00:00,Stream,Regular,Stream,,,19.82,48.63,,12.06,13.5,,,10.1,27.86,16.5,0.0,0.59,,,,5.87,,,,72.45,65.25,15.0
040576,LTM_ALTM,2015-11-05 00:00:00,EPI,Regular,Lake,0.0,1055,46.254,89.9450494,,6.58327887557757,14.985,4.150924,1.4739750182765,4.6698752,17.15955,19.9277415,2.2894604,4.97598346554779,,6.8,,6.322,,,,1.556009,49.3699569084954,
1A1-089,LTM_ALTM,2015-11-05 00:00:00,EPI,Regular,Lake,0.5,1306,33.186,73.5097359,,6.44837179945397,14.3856,3.528264,2.80595087165613,5.8893568,20.8500466,20.31711,0.8007516,6.15702223446054,,6.56,,6.207,,,,2.627646,53.6368916134719,
VT28,VTSSS,2015-11-05 00:00:00,Stream,Regular,Stream,,,4.81,18.43,,12.05,9.5,,,6.47,20.66,11.06,0.17,0.3,,,,5.45,,,,77.83,41.37,14.0
VT31,VTSSS,2015-11-05 00:00:00,Stream,Regular,Stream,,,-2.75,14.24,,14.05,11.3,,,6.14,19.67,13.19,0.0,0.48,,,,5.06,,,,75.37,43.36,13.0
04253639,LTM_ALTM,2015-11-04 00:00:00,EPI,Regular,Stream,0.0,1040,2.84,45.7190786,,7.02492511669879,14.5562,11.147333,3.06059808011825,3.3465856,15.4372579,22.307148,2.0866964,0.54405973851895,,4.92,,4.851,,,,2.506712,34.7823888158217,
VT26,VTSSS,2015-11-04 00:00:00,Stream,Regular,Stream,,,0.58,41.13,,16.85,15.7,,,11.24,29.21,12.67,0.0,0.1,,,,5.21,,,,73.41,80.04,13.0
SK01,VTSSS,2015-11-04 00:00:00,Stream,Regular,Stream,,,144.36,120.2,,12.94,30.9,,,18.33,107.5,28.68,0.0,0.34,,,,6.9,,,,95.02,104.09,10.5
1A1-102,LTM_ALTM,2015-11-04 00:00:00,EPI,Regular,Lake,0.0,1510,55.948,73.6591365,,6.48600942635565,13.1604,2.359026,0.880846842481162,1.686016,18.2256642,23.085885,0.9421878,0.587515392625959,,6.89,,6.462,,,,1.981339,39.0596067132477,
VT29,VTSSS,2015-11-04 00:00:00,Stream,Regular,Stream,,,7.37,18.63,,12.42,8.9,,,8.24,20.13,10.13,0.0,0.17,,,,5.57,,,,57.96,38.92,14.0
1A1-112,LTM_ALTM,2015-11-04 00:00:00,IN,Regular,Lake,0.0,1055,14.018,40.2904077,,5.69007684382964,10.2691,6.888823,2.99942495037093,3.0352384,14.3710614,22.956081,1.0776962,0.252622576682887,,5.68,,5.447,,,,1.726397,30.8949464688833,
1A1-103,LTM_ALTM,2015-11-04 00:00:00,EPI,Regular,Lake,0.0,1123,35.576,69.4257702,,9.76800200029164,14.4565,5.009833,2.80869453536423,5.9671808,18.7177359,27.931263,2.5748812,5.85679382794079,,6.52,,6.084,,,,3.259032,45.4404638485212,
1A1-110,LTM_ALTM,2015-11-04 00:00:00,EPI,Regular,Lake,0.0,1317,60.544,87.1560386,,11.5056221352724,17.1484,4.712518,3.4086123172528,7.3682944,26.0988937,33.555378,1.7828274,5.90327577653308,,6.87,,6.464,,,,3.801885,49.8167167390653,
04253740,LTM_ALTM,2015-11-04 00:00:00,EPI,Regular,Stream,0.0,1200,55.78,90.1941003,,5.10024955985544,18.5442,2.996701,3.81775446316483,5.759616,32.4958258,35.6752635,0.436552,3.22063435559623,,6.82,,6.416,,,,3.136535,77.9299449203816,
VT32,VTSSS,2015-11-04 00:00:00,Stream,Regular,Stream,,,10.33,49.23,,14.84,14.4,,,7.47,31.2,10.89,0.0,3.86,,,,5.7,,,,57.42,72.22,12.0
050706,LTM_ALTM,2015-11-04 00:00:00,EPI,Regular,Lake,0.0,1154,11.992,48.4582892,,5.29880621173929,12.1634,6.380285,0.63168,1.2968192,11.9107029,21.7014975,1.0590264,13.2849247466046,,5.39,,5.401,,,,6.259501,36.6426240012681,
050707,LTM_ALTM,2015-11-04 00:00:00,EPI,Regular,Lake,0.0,1120,18.436,52.1438034,,5.39929129593122,12.0637,7.453421,0.63168,1.7379072,12.5667985,20.1007845,4.4418612,15.1552729504751,,5.61,,5.481,,,,5.856909,30.4309411259905,
