SITE_ID,PROGRAM_ID,DATE_SMP,SAMPLE_LOCATION,SAMPLE_TYPE,WATERBODY_TYPE,SAMPLE_DEPTH,TIME_SMP,ANC_UEQ_L,CA_UEQ_L,CHL_A_UG_L,CL_UEQ_L,COND_UM_CM,DOC_MG_L,F_UEQ_L,K_UEQ_L,MG_UEQ_L,NA_UEQ_L,NH4_UEQ_L,NO3_UEQ_L,N_TD_UEQ_L,PH_EQ,PH_FLD,PH_LAB,PH_STVL,P_TL_UEQ_L,SECCHI_M,SIO2_MG_L,SO4_UEQ_L,WTEMP_DEG_C
050649,LTM_ALTM,2013-05-08 00:00:00,EPI,Regular,Lake,0.0,1245,-0.1,42.2048212,22.971558,5.96148,18.0009,14.978403,4.058544,7.6721408,23.9434567,20.5905075,0.065095,0.0,,4.8,,4.685,,10.23,,4.539765,39.3328,
1C1-089,LTM_VT,2013-05-07 00:00:00,EPI,Regular,Lake,1.0,12:46,27.4,33.433,,10.4377,10.72,5.3,,10.232,23.8641,25.23,,0.804887254901961,,6.22,,,5.87,10.3,2.5,2.715,29.148,15.9
1C1-090,LTM_VT,2013-05-07 00:00:00,EPI,Regular,Lake,1.0,16:40,45.2,51.397,,9.8735,11.59,3.77,,10.232,23.0412,21.315,,0.643909803921569,,6.76,,,6.13,8.99,3.5,2.567,33.312,15.9
1A1-110,LTM_ALTM,2013-05-07 00:00:00,EPI,Regular,Lake,0.0,1023,46.974,86.249655,2.621159,12.28392,19.2213,3.974597,4.016432,8.0571392,26.950781,33.761916,0.008587,17.70356,,6.69,,6.292,,5.19,,4.750948,62.16912,
041007,LTM_ALTM,2013-05-07 00:00:00,EPI,Regular,Lake,0.0,1310,7.582,46.6242147,1.753274,5.43696,13.9329,4.933497,2.453024,5.2337152,16.7907637,19.030728,-0.0643748,17.02092,,5.28,,5.317,,3.73,,3.581736,49.43328,
1C1-101,LTM_VT,2013-05-07 00:00:00,EPI,Regular,Lake,1.0,14:43,3.0,24.451,,9.0272,10.7,6.3,,9.4646,14.8122,20.88,,1.12684215686275,,5.2,,,5.08,11.2,1.8,2.588,33.312,14.4
1A3-065,LTM_ALTM,2013-05-07 00:00:00,EPI,Regular,Lake,0.0,1210,16.916,53.6753342,1.214587,6.64392,13.7295,2.872413,2.558304,4.6433536,19.147918,22.236939,1.3970772,16.08712,,6.19,,5.964,,4.11,,3.405195,49.66624,
1A1-029,LTM_ALTM,2013-05-06 00:00:00,EPI,Regular,Lake,0.0,1055,117.808,121.5053523,3.718484,14.78244,23.5944,4.06177,1.721328,7.210112,39.549265,39.4810785,0.3777172,0.62629,,7.21,,6.898,,4.68,,3.943077,65.4056,
1A1-059,LTM_ALTM,2013-05-06 00:00:00,EPI,Regular,Lake,0.0,1310,30.948,80.5391988,1.234539,7.58016,18.7128,6.558718,3.769024,6.9277696,32.8029694,30.035793,0.2901298,19.97527,,6.32,,5.95,,25.11,,6.609063,67.98688,
020197,LTM_ALTM,2013-05-06 00:00:00,EPI,Regular,Lake,0.5,1205,-5.43,11.7160709,2.291961,5.34954,9.3259,4.305252,0.68432,3.8220032,7.606166,4.6028655,4.6711618,1.73075,,4.92,,4.912,,5.65,,0.094071,22.07504,
1C1-078,LTM_ME,2013-05-06 00:00:00,EPI,Regular,Lake,,,74.5966352128192,81.07752,,13.02276,15.33,6.43102078220662,,10.05568,35.94864,39.0717,,0.363318584070797,179.333086352042,6.24,,6.35,6.546,4.90212241056143,,3.25799989700317,32.5015392,
1A1-107,LTM_ALTM,2013-05-06 00:00:00,EPI,Regular,Lake,0.5,1013,-35.73,26.8611201,7.28978,12.83946,21.9672,14.034533,1.226512,4.9770496,23.0493495,12.0984375,0.7310584,0.0,,4.43,,4.422,,15.03,,0.262722,22.95904,
020138,LTM_ALTM,2013-05-06 00:00:00,EPI,Regular,Lake,0.0,0930,-15.362,24.9742015,3.638679,5.5977,13.7295,9.825191,1.242304,7.8518016,9.1504432,6.379275,1.6179016,0.0,,4.68,,4.662,,18.43,,0.951625,16.80224,
04253639,LTM_ALTM,2013-05-06 00:00:00,EPI,Regular,Stream,0.0,1130,-0.536,40.2682521,,4.38228,12.8142,9.394337,3.34264,6.5427712,13.6208969,19.9406175,1.6006722,3.24737,,5.09,,5.066,,8.19,,1.955762,33.332,
1A1-112,LTM_ALTM,2013-05-06 00:00:00,IN,Regular,Lake,0.0,1145,10.678,40.1689511,2.252059,5.82894,12.7125,5.219063,3.390016,6.234752,14.6774643,19.7673135,0.9691122,10.48754,,5.61,,5.367,,4.63,,3.028443,44.75328,
1A2-028,LTM_ALTM,2013-05-06 00:00:00,EPI,Regular,Lake,0.0,1445,76.55,124.5840326,0.915317,8.18364,23.1876,4.425491,1.068592,3.411328,34.9975812,29.125947,0.226863,30.19233,,6.99,,6.585,,3.69,,6.945378,65.63024,
1A1-103,LTM_ALTM,2013-05-06 00:00:00,EPI,Regular,Lake,0.0,1111,18.626,67.1321167,1.454004,11.05158,16.0686,4.521681,3.153136,6.8251136,19.3104605,26.8296255,1.0802446,20.03806,,6.07,,5.816,,3.83,,4.17041,58.04032,
1A1-109,LTM_ALTM,2013-05-06 00:00:00,EPI,Regular,Lake,0.0,1040,73.528,107.6513658,1.424077,15.05598,22.8825,3.478614,5.769344,8.9298432,34.0221616,38.0946465,0.640424,19.95756,,7.04,,6.566,,3.18,,6.423769,70.14592,
04253740,LTM_ALTM,2013-05-06 00:00:00,EPI,Regular,Stream,0.0,1035,61.066,92.1090627,,8.0511,20.0349,2.598871,4.31648,8.4421632,31.5837772,33.155352,0.9288918,20.94288,,6.95,,6.488,,6.15,,4.025923,68.61504,
020188,LTM_ALTM,2013-05-06 00:00:00,EPI,Regular,Lake,0.5,1130,-0.876,20.356206,1.074928,4.70376,7.9936,2.016717,0.71064,6.28608,11.5888276,3.129738,0.1406606,0.0,,5.31,,5.397,,5.03,,0.075456,35.28096,
1A1-102,LTM_ALTM,2013-05-06 00:00:00,EPI,Regular,Lake,0.0,1340,56.074,76.7653616,5.62384,6.64956,14.5431,2.296271,0.9212,2.6669568,18.1725807,22.496895,0.5807028,3.71266,,6.86,,6.423,,6.04,,2.746496,46.98928,
BNR,LTM_PA,2013-05-06 00:00:00,Stream,Regular,Stream,,,18.7,81.836,,84.33594,27.17,0.551,,22.7662,48.5511,60.7695,-0.38808,9.75865,,,,6.28,,,,,93.2736,
060315A,LTM_ALTM,2013-05-06 00:00:00,EPI,Regular,Stream,0.0,1335,32.366,79.6950405,0.795608,7.46172,18.6111,5.855324,3.39528,7.8004736,28.9828503,31.6822245,0.4268016,8.76001,,6.35,,5.86,,5.09,,4.782261,79.72432,
WWW,LTM_PA,2013-05-03 00:00:00,Stream,Regular,Stream,,,37.2,157.684,,25.582842,34.25,0.5062,,19.9524,78.1755,18.792,-0.38808,20.45284,,,,6.31,,,,,184.0488,
LNN,LTM_PA,2013-05-03 00:00:00,Stream,Regular,Stream,,,44.4,160.678,,20.646792,29.54,0.8048,,10.232,49.374,7.8735,-0.5544,10.85549,,,,6.26,,,,,160.9386,
1A1-106,LTM_ALTM,2013-05-02 00:00:00,EPI,Regular,Lake,0.0,1145,25.03,70.8066529,1.493906,12.3234,16.7328,4.628196,3.142608,6.7481088,19.7168579,27.3495375,1.8426594,21.13125,,6.11,,5.87,,5.23,,4.46259,59.27792,
1A1-105,LTM_ALTM,2013-05-02 00:00:00,EPI,Regular,Lake,0.0,1107,60.09,93.7476789,4.696102,7.76346,20.5632,3.171533,4.44808,7.9544832,30.0394177,30.7290525,1.0306062,28.15407,,6.84,,6.355,,5.07,,6.192737,66.9656,
04253712,LTM_ALTM,2013-05-02 00:00:00,EPI,Regular,Stream,0.0,1015,88.382,114.9011372,,11.14464,23.3856,3.760566,5.385072,8.6475008,35.2413538,39.914382,0.220769,21.35343,,7.07,,6.484,,5.13,,6.121357,69.64672,
1A1-111,LTM_ALTM,2013-05-02 00:00:00,IN,Regular,Lake,0.0,1100,-5.408,25.023852,4.995372,7.07256,16.4304,8.04399,1.952944,5.2080384,9.1504432,15.5212785,2.3051386,11.37304,,4.78,,4.705,,5.69,,2.404757,41.87456,
STN,LTM_PA,2013-05-02 00:00:00,Stream,Regular,Stream,,,-16.6,102.295,,59.79672,29.4,0.8006,,13.8132,59.2488,35.8875,-0.38808,0.0,,,,5.15,,,,,159.8976,
04253635,LTM_ALTM,2013-05-02 00:00:00,EPI,Regular,Stream,0.0,1030,-9.204,27.9535808,,6.45216,17.64,7.112681,2.07928,5.0540544,9.3942981,16.5611025,1.2510428,14.89894,,4.69,,4.626,,5.7,,2.890367,46.36528,
RBS,LTM_PA,2013-05-02 00:00:00,Stream,Regular,Stream,,,3.7,79.84,,15.203034,23.96,1.3,,13.8132,58.4259,17.487,-0.5544,1.14523,,,,5.33,,,,,150.5286,
1A1-087,LTM_ALTM,2013-05-01 00:00:00,IN,Regular,Lake,0.0,1240,134.75,181.6883451,1.064952,6.95412,26.6112,3.275012,2.905728,5.3877248,29.3892477,13.0082835,7.7484102,30.03294,,7.22,,6.834,,2.1,,3.522807,60.27632,
020059,LTM_ALTM,2013-05-01 00:00:00,EPI,Regular,Lake,0.5,1220,68.702,93.2014735,4.74598,25.42794,19.8576,7.20422,3.242624,7.4411264,40.6058324,36.534867,0.2400482,4.55308,,6.85,,6.352,,8.09,,3.199436,48.93616,
04253630,LTM_ALTM,2013-05-01 00:00:00,EPI,Regular,Stream,0.0,1018,11.034,57.3995209,,6.49446,16.2288,5.208274,3.468976,6.9791232,17.5223284,21.587049,0.6038046,25.72458,,5.22,,5.233,,4.44,,3.833848,58.92432,
030172,LTM_ALTM,2013-05-01 00:00:00,EPI,Regular,Lake,0.5,1000,60.412,68.2245275,10.442097,4.91244,10.7856,6.453999,0.94752,9.3148672,26.950781,4.126236,0.7888406,0.0,,6.91,,6.629,,13.69,,0.081003,12.88768,
030255,LTM_ALTM,2013-05-01 00:00:00,EPI,Regular,Stream,0.0,1115,238.57,178.6096648,14.192954,8.18646,35.0784,2.745678,2.632,9.1608576,87.2606325,44.030439,0.5823094,4.93626,,7.57,,7.311,,12.08,,9.499053,73.93776,
1C1-107,LTM_VT,2013-05-01 00:00:00,EPI,Regular,Lake,1.0,10:45,77.8,116.766,,12.1303,17.93,5.12,,5.6276,23.0412,27.405,,1.60977450980392,,6.89,6.35,,6.42,7.12,4.2,2.887,48.927,
04253660,LTM_ALTM,2013-05-01 00:00:00,EPI,Regular,Stream,0.0,1158,53.988,106.757557,,10.36068,19.7568,4.227216,4.853408,5.0797056,28.9015379,22.323591,0.071189,20.52589,,6.63,,6.28,,4.45,,4.957076,71.65392,
020058,LTM_ALTM,2013-05-01 00:00:00,EPI,Regular,Lake,0.5,1150,59.006,82.6247693,7.978102,9.21012,17.64,8.808141,3.426864,8.2368256,37.842363,26.049714,0.4187686,2.66133,,6.63,,6.142,,10.56,,6.127521,51.54864,
030171,LTM_ALTM,2013-05-01 00:00:00,EPI,Regular,Lake,0.5,0950,-5.908,22.6403785,40.588619,5.1465,12.6,9.278771,1.126496,6.5940992,11.1824302,4.212888,0.4328956,0.0,,4.71,,4.551,,17.87,,0.45344,15.34208,
1A1-017,LTM_ALTM,2013-05-01 00:00:00,IN,Regular,Lake,0.0,1110,11.478,51.1925597,1.653517,6.32526,17.4384,5.798302,3.384752,7.2357888,15.2464865,19.5940095,0.786126,27.21705,,5.02,,5.022,,4.58,,3.789467,59.57328,
01434025,LTM_CAT,2013-04-30 10:22:00,Stream,Regular,Stream,,,34.6699981689453,92.2281036376953,,12.4818000793457,15.2700004577637,1.21220000626919,,5.14422559738159,32.4122085571289,14.2204494476318,2.65300011634827,13.7414999008179,,,,6.38000011444092,,,,33.2489852905273,58.7981986999512,8.4
VT06,VTSSS,2013-04-30 00:00:00,Stream,Regular,Stream,,,51.73,37.51,,10.44,14.5,,,14.83,44.94,26.58,0.0,7.13,,,,6.56,,,,80.9,52.04,11.0
VT08,VTSSS,2013-04-30 00:00:00,Stream,Regular,Stream,,,18.26,58.21,,10.54,13.7,,,6.93,25.34,16.26,0.21,2.87,,,,6.06,,,,54.84,66.92,12.0
VT24,VTSSS,2013-04-30 00:00:00,Stream,Regular,Stream,,,24.74,46.14,,15.8,12.8,,,10.71,26.5,15.45,0.0,0.63,,,,6.25,,,,78.64,58.98,10.0
VT01,VTSSS,2013-04-30 00:00:00,Stream,Regular,Stream,,,78.96,76.19,,10.82,18.4,,,9.56,30.03,49.7,0.0,36.04,,,,6.81,,,,117.06,35.31,10.0
VT09,VTSSS,2013-04-30 00:00:00,Stream,Regular,Stream,,,11.93,42.25,,11.01,12.7,,,8.5,28.17,14.94,0.0,0.88,,,,5.89,,,,58.39,67.05,13.0
ME-9999,LTM_ME,2013-04-30 00:00:00,EPI,Regular,Lake,,,31.8577551456277,49.61058,,33.78924,14.26,2.33544300597379,,4.34688,19.08537,60.05175,,0.0,67.4130472159246,6.13,,6.17,6.82,3.1660484942671,,3.4663999080658,36.413416,15.0
ME-0441,LTM_ME,2013-04-30 00:00:00,EPI,Regular,Lake,,,73.3943542951512,88.24815,,45.3033,20.13,4.15093031861954,,5.99552,33.94052,78.1521,,0.0,119.699355575698,6.31,,6.43,7.009,4.88120585735306,,5.29090023040771,40.1262784,13.0
VT02,VTSSS,2013-04-30 00:00:00,Stream,Regular,Stream,,,27.39,41.14,,9.83,13.9,,,11.57,19.92,40.37,0.0,22.57,,,,6.31,,,,109.08,50.91,8.0
VT25,VTSSS,2013-04-30 00:00:00,Stream,Regular,Stream,,,6.84,21.45,,14.37,9.8,,,7.56,24.44,13.72,0.0,0.0,,,,5.73,,,,58.39,43.19,11.0
VT04,VTSSS,2013-04-30 00:00:00,Stream,Regular,Stream,,,36.93,19.69,,9.11,11.3,,,10.8,13.97,52.63,0.24,1.4,,,,6.48,,,,124.12,44.34,10.0
VT03,VTSSS,2013-04-30 00:00:00,Stream,Regular,Stream,,,64.86,34.27,,9.77,12.4,,,16.36,33.44,27.81,0.0,2.65,,,,6.66,,,,97.7,30.71,9.0
1C1-095,LTM_VT,2013-04-30 00:00:00,EPI,Regular,Lake,1.0,10:02,8.0,55.888,,12.4124,15.09,1.98,,8.6972,18.9267,29.58,,8.53180490196078,,5.76,5.72,,5.54,12.9,4.0,3.683,51.8418,11.3
ME-4575,LTM_ME,2013-04-30 00:00:00,EPI,Regular,Lake,,,45.5116597346053,68.30811,,69.98958,22.3,4.48423257907745,,7.68,32.19576,98.2665,,0.0,142.339668836058,6.21,,6.28,6.709,4.52562445281085,,5.43289995193481,42.9186992,12.0
VT07,VTSSS,2013-04-30 00:00:00,Stream,Regular,Stream,,,0.28,43.0,,9.78,14.5,,,6.53,22.23,15.74,0.0,3.68,,,,5.17,,,,48.5,69.02,11.0
VT05,VTSSS,2013-04-30 00:00:00,Stream,Regular,Stream,,,49.35,19.57,,11.68,11.8,,,19.89,32.02,27.48,0.0,0.0,,,,6.58,,,,95.81,39.2,
WOR1,VTSSS,2013-04-29 00:00:00,Stream,Regular,Stream,,,24.43,27.07,,18.92,16.7,0.55,,36.68,42.26,20.6,0.0,0.0,,,,6.29,,,,66.11,81.8,11.0
MAD2,VTSSS,2013-04-29 00:00:00,Stream,Regular,Stream,,,113.24,56.87,,24.88,22.3,0.67,,26.09,76.98,43.57,0.0,0.0,,,,6.89,,,,123.21,64.71,12.4
DR01,VTSSS,2013-04-29 00:00:00,Stream,Regular,Stream,,,5.35,23.28,,23.3,19.2,1.04,,41.97,40.87,27.06,0.0,0.0,,,,5.55,,,,84.64,102.24,11.7
VT52,VTSSS,2013-04-29 00:00:00,Stream,Regular,Stream,,,54.74,104.6,,19.2,22.1,,,11.75,48.83,19.58,0.0,0.82,,,,6.64,,,,78.95,103.67,11.0
VT18,VTSSS,2013-04-29 00:00:00,Stream,Regular,Stream,,,65.6,66.36,,10.59,19.3,,,16.74,53.61,29.81,0.0,11.95,,,,6.76,,,,82.74,74.91,10.0
PINE,VTSSS,2013-04-29 00:00:00,Stream,Regular,Stream,,,242.07,137.65,,27.75,34.6,0.62,,6.15,111.72,78.72,0.0,4.47,,,,7.24,,,,206.93,61.75,10.4
VT19,VTSSS,2013-04-29 00:00:00,Stream,Regular,Stream,,,56.92,68.56,,10.72,19.9,,,18.17,55.06,24.94,0.0,23.2,,,,6.69,,,,84.64,73.89,9.5
1C3-076,LTM_VT,2013-04-29 00:00:00,EPI,Regular,Lake,1.0,12:25,4.6,104.79,,1133.1957,145.2,2.46,,18.1618,32.916,1109.25,,0.804887254901961,,5.31,5.32,,5.12,6.53,2.0,2.127,38.3088,12.5
VT65,VTSSS,2013-04-29 00:00:00,Stream,Regular,Stream,,,66.51,45.45,,17.88,12.4,,,5.94,14.46,44.89,0.0,0.0,,,,6.69,,,,106.91,20.2,10.0
PAIN,VTSSS,2013-04-29 00:00:00,Stream,Regular,Stream,,,4.64,25.61,,22.27,19.6,0.93,,41.98,43.15,23.94,0.0,0.0,,,,5.54,,,,70.07,108.64,12.2
VT49,VTSSS,2013-04-29 00:00:00,Stream,Regular,Stream,,,21.58,52.99,,15.4,18.3,,,14.49,56.09,19.23,0.22,1.83,,,,6.25,,,,82.36,99.68,10.0
VT48,VTSSS,2013-04-29 00:00:00,Stream,Regular,Stream,,,36.38,20.0,,17.28,14.9,,,32.84,35.87,30.71,0.0,0.0,,,,6.55,,,,107.49,62.78,11.0
VT80,VTSSS,2013-04-29 00:00:00,Stream,Regular,Stream,,,10.29,40.98,,15.01,17.2,,,13.66,53.58,18.27,0.27,2.18,,,,5.83,,,,80.09,98.69,10.0
VT38,VTSSS,2013-04-29 00:00:00,Stream,Regular,Stream,,,66.54,71.22,,14.95,22.7,,,19.49,68.27,33.84,0.0,1.89,,,,6.73,,,,69.88,106.74,11.5
STAN,VTSSS,2013-04-29 00:00:00,Stream,Regular,Stream,,,83.34,63.96,,22.0,18.1,0.54,,9.57,25.96,62.57,0.0,0.0,,,,6.93,,,,132.45,49.08,11.1
VT50,VTSSS,2013-04-29 00:00:00,Stream,Regular,Stream,,,-8.17,26.7,,14.86,20.9,,,14.2,45.03,15.9,0.21,2.61,,,,4.87,,,,74.98,108.24,10.0
NFDR,VTSSS,2013-04-29 00:00:00,Stream,Regular,Stream,,,62.35,71.27,,24.14,23.0,0.66,,8.55,39.36,72.76,0.0,5.94,,,,6.75,,,,148.5,94.4,9.5
SK01,VTSSS,2013-04-28 00:00:00,Stream,Regular,Stream,,,123.68,119.0,,13.13,30.4,,,18.42,105.74,24.82,0.0,0.0,,,,6.89,,,,81.41,116.85,8.5
1E1-131,LTM_ME,2013-04-28 00:00:00,EPI,Annual,Lake,,,14.1513482460037,28.3931,,59.4033,14.58,1.36078639584687,,4.03712,19.68616,75.35505,,0.0,64.2519468739121,6.01,,5.86,6.535,2.27709498291157,,2.53600001335144,34.9954384,10.5
1E1-135,LTM_ME,2013-04-28 00:00:00,EPI,Regular,Lake,,,69.4606071631569,74.02665,,69.70194,20.17,2.79499612266576,,11.21792,29.57039,94.46025,,0.0,196.163809794649,6.44,,6.42,7.006,3.92950268637244,,1.99530005455017,34.019024,13.0
1E1-134,LTM_ME,2013-04-28 00:00:00,EPI,Regular,Lake,,,-9.81681464318334,19.44104,,82.485,21.98,4.50317020751256,,3.51232,18.95369,91.6719,,0.0,97.7852410425579,4.83,,4.82,4.808,2.85230019614162,,4.33939981460571,47.88784,13.0
ME-9998,LTM_ME,2013-04-28 00:00:00,EPI,Regular,Lake,,,-3.48664469116784,64.95483,,57.60414,24.1,15.1499049137306,,7.1296,32.30275,68.4603,,0.0,278.352418686973,4.77,,4.77,4.736,6.366281135147,,4.8951997756958,33.459296,14.0
VT34,VTSSS,2013-04-27 00:00:00,Stream,Regular,Stream,,,38.4,58.98,,16.67,15.4,,,9.92,33.16,19.52,0.0,0.0,,,,6.51,,,,75.17,64.73,11.5
VT33,VTSSS,2013-04-27 00:00:00,Stream,Regular,Stream,,,248.3,229.07,,16.12,32.0,,,11.33,53.88,19.35,0.0,0.0,,,,7.31,,,,80.66,53.95,11.5
VT32,VTSSS,2013-04-26 00:00:00,Stream,Regular,Stream,,,3.13,51.84,,14.71,15.2,,,6.82,31.97,11.07,0.21,8.82,,,,5.45,,,,48.29,76.59,6.0
VT26,VTSSS,2013-04-26 00:00:00,Stream,Regular,Stream,,,-2.85,45.51,,17.76,17.4,,,12.1,33.52,13.2,0.22,5.44,,,,5.15,,,,62.47,87.15,8.0
VT10,VTSSS,2013-04-26 00:00:00,Stream,Regular,Stream,,,17.73,24.9,,17.17,11.0,,,10.67,27.12,20.46,0.0,0.35,,,,6.12,,,,61.52,47.97,12.0
M002,VTSSS,2013-04-26 00:00:00,Stream,Regular,Stream,,,-11.36,14.58,,9.18,13.1,,,4.5,14.5,8.79,0.0,0.0,,,,4.81,,,,40.76,52.24,7.0
VT39,VTSSS,2013-04-26 00:00:00,Stream,Regular,Stream,,,-6.31,10.92,,15.57,13.3,,,13.62,17.54,16.71,0.0,0.0,,,,4.97,,,,64.23,57.87,9.0
VT41,VTSSS,2013-04-26 00:00:00,Stream,Regular,Stream,,,27.1,48.07,,16.34,13.4,,,16.03,27.09,17.49,0.22,0.52,,,,6.32,,,,64.6,63.93,11.0
VT40,VTSSS,2013-04-26 00:00:00,Stream,Regular,Stream,,,13.8,14.55,,16.68,11.2,,,21.33,23.88,23.51,0.21,0.0,,,,6.01,,,,76.71,53.02,9.0
VT28,VTSSS,2013-04-26 00:00:00,Stream,Regular,Stream,,,3.05,19.48,,12.01,9.7,,,6.73,22.87,11.42,0.21,0.0,,,,5.47,,,,61.97,44.51,8.0
VT46,VTSSS,2013-04-25 00:00:00,Stream,Regular,Stream,,,68.42,56.56,,22.84,14.8,,,4.16,17.8,54.82,0.0,0.0,,,,6.83,,,,119.43,37.39,10.0
VT15,VTSSS,2013-04-25 00:00:00,Stream,Regular,Stream,,,28.2,31.25,,13.65,12.0,,,13.64,36.45,16.04,0.0,0.0,,,,6.32,,,,60.95,53.94,9.0
VT12,VTSSS,2013-04-25 00:00:00,Stream,Regular,Stream,,,93.62,70.3,,13.87,16.8,,,12.2,58.42,13.02,0.0,3.01,,,,6.88,,,,62.47,42.75,11.0
M004,VTSSS,2013-04-25 00:00:00,Stream,Regular,Stream,,,44.68,88.56,,11.46,16.8,,,5.22,22.3,28.07,0.0,0.0,,,,6.49,,,,74.42,67.65,8.0
VT81,VTSSS,2013-04-25 00:00:00,Stream,Regular,Stream,,,41.82,18.86,,19.15,9.1,,,5.45,22.04,34.22,0.0,0.0,,,,6.52,,,,79.18,19.6,10.0
VT64,VTSSS,2013-04-25 00:00:00,Stream,Regular,Stream,,,60.78,33.58,,18.28,9.5,,,4.93,12.38,36.81,0.0,0.0,,,,6.75,,,,88.53,10.09,12.0
VT16,VTSSS,2013-04-25 00:00:00,Stream,Regular,Stream,,,25.14,58.51,,19.27,15.5,,,12.83,33.75,16.19,0.0,0.99,,,,6.33,,,,63.22,75.63,11.0
VT31,VTSSS,2013-04-25 00:00:00,Stream,Regular,Stream,,,-3.99,14.47,,14.11,11.2,,,5.96,21.01,13.34,0.21,0.0,,,,5.11,,,,60.95,45.53,8.0
VT11,VTSSS,2013-04-25 00:00:00,Stream,Regular,Stream,,,18.37,26.01,,13.93,10.0,,,10.35,27.41,12.59,0.0,1.66,,,,6.14,,,,50.74,40.14,10.5
1C1-091,LTM_VT,2013-04-25 00:00:00,EPI,Regular,Lake,1.0,09:00,63.0,78.343,,8.7451,14.14,4.36,,3.5812,34.5618,20.01,,0.643909803921569,,6.55,5.98,,6.11,10.5,2.3,1.746,42.4728,6.9
VT14,VTSSS,2013-04-25 00:00:00,Stream,Regular,Stream,,,17.92,24.18,,13.24,10.1,,,10.89,28.37,14.09,0.0,0.0,,,,6.15,,,,52.07,45.21,9.5
VT78,VTSSS,2013-04-25 00:00:00,Stream,Regular,Stream,,,3.79,33.86,,9.05,11.4,,,5.65,21.03,11.11,0.21,1.39,,,,5.49,,,,51.88,59.01,8.0
VT29,VTSSS,2013-04-25 00:00:00,Stream,Regular,Stream,,,4.12,18.44,,12.6,8.9,,,7.28,20.41,10.19,0.21,0.91,,,,5.58,,,,43.39,39.47,9.0
M003,VTSSS,2013-04-25 00:00:00,Stream,Regular,Stream,,,64.81,68.35,,9.11,15.1,,,5.03,53.46,8.93,0.0,0.0,,,,6.59,,,,27.99,55.42,7.0
VT77,VTSSS,2013-04-24 00:00:00,Stream,Regular,Stream,,,32.8,19.21,,19.03,14.4,,,25.16,32.79,32.74,0.0,0.0,,,,6.43,,,,93.95,59.04,13.0
VT56,VTSSS,2013-04-24 00:00:00,Stream,Regular,Stream,,,3.74,20.56,,13.99,13.8,,,18.05,36.63,14.85,0.0,6.45,,,,5.57,,,,68.53,67.66,12.0
VT66,VTSSS,2013-04-24 00:00:00,Stream,Regular,Stream,,,160.3,106.34,,26.73,26.4,,,4.26,79.95,59.47,0.0,5.19,,,,7.18,,,,146.65,57.34,9.5
VT45,VTSSS,2013-04-24 00:00:00,Stream,Regular,Stream,,,36.24,22.31,,23.27,15.8,,,27.52,44.09,34.28,0.0,0.0,,,,6.43,,,,97.71,64.13,14.5
VT54,VTSSS,2013-04-24 00:00:00,Stream,Regular,Stream,,,46.08,71.96,,14.85,23.2,,,20.37,68.05,31.14,0.0,13.54,,,,6.63,,,,76.73,109.82,8.0
VT36,VTSSS,2013-04-24 00:00:00,Stream,Regular,Stream,,,-0.31,24.97,,20.94,17.7,,,27.37,36.97,21.4,0.0,0.0,,,,5.29,,,,67.77,93.37,12.0
VT23,VTSSS,2013-04-24 00:00:00,Stream,Regular,Stream,,,112.21,59.15,,26.72,19.9,,,13.23,36.59,73.9,0.0,0.0,,,,6.97,,,,176.33,42.72,10.0
VT57,VTSSS,2013-04-24 00:00:00,Stream,Regular,Stream,,,23.8,46.84,,14.57,19.1,,,19.01,58.18,24.77,0.0,13.06,,,,6.3,,,,76.73,95.28,10.0
VT22,VTSSS,2013-04-24 00:00:00,Stream,Regular,Stream,,,88.79,54.21,,22.48,19.1,,,10.66,39.05,67.2,0.0,0.0,,,,6.84,,,,164.89,56.15,10.0
VT61,VTSSS,2013-04-24 00:00:00,Stream,Regular,Stream,,,296.54,159.89,,31.43,42.4,,,8.81,142.78,101.66,0.0,0.0,,,,7.43,,,,234.15,83.89,10.0
VT75,VTSSS,2013-04-24 00:00:00,Stream,Regular,Stream,,,150.37,104.25,,28.64,25.5,,,3.88,77.17,54.62,0.16,4.23,,,,7.07,,,,129.69,54.5,9.0
VT76,VTSSS,2013-04-24 00:00:00,Stream,Regular,Stream,,,12.86,11.25,,18.3,12.4,,,26.34,25.44,23.71,0.0,0.0,,,,5.91,,,,88.72,56.33,13.0
VT43,VTSSS,2013-04-24 00:00:00,Stream,Regular,Stream,,,56.13,29.94,,18.26,9.4,,,5.27,10.83,39.47,0.0,0.0,,,,6.69,,,,92.99,11.27,12.5
VT53,VTSSS,2013-04-24 00:00:00,Stream,Regular,Stream,,,12.23,26.22,,23.06,17.9,,,37.3,42.68,26.05,0.3,0.0,,,,6.01,,,,60.57,93.82,13.5
VT62,VTSSS,2013-04-24 00:00:00,Stream,Regular,Stream,,,109.12,60.48,,24.16,19.0,,,9.89,42.45,66.48,0.0,0.0,,,,6.9,,,,154.68,41.98,9.0
VT37,VTSSS,2013-04-24 00:00:00,Stream,Regular,Stream,,,24.24,36.0,,13.18,15.1,,,16.49,44.31,20.83,0.0,7.35,,,,6.26,,,,65.88,72.41,10.0
VT58,VTSSS,2013-04-24 00:00:00,Stream,Regular,Stream,,,91.09,55.43,,21.86,17.3,,,8.9,33.49,62.62,0.0,0.0,,,,6.86,,,,143.13,44.77,9.5
